1649667142.0	1649673755.0	B
1649673762.0	1649673909.0	B
1649673919.0	1649674698.0	C
1649674715.0	1649677081.0	D
1649677079.0	1649677307.0	C
1649677310.0	1649677615.0	B
1649677612.0	1649703456.0	B
1649703457.0	1649703612.0	B
1649703615.0	1649704033.0	C
1649704051.0	1649706948.0	D
1649706958.0	1649707261.0	B
1649707261.0	1649712608.0	B
1649712610.0	1649712787.0	B
1649712787.0	1649713567.0	C
1649713559.0	1649716918.0	D
1649716914.0	1649717548.0	C
1649717552.0	1649717818.0	B
1649717814.0	1649752083.0	B
1649752090.0	1649752263.0	B
1649752273.0	1649752565.0	C
1649752579.0	1649758228.0	D
1649758238.0	1649760862.0	C
1649760858.0	1649761189.0	B
1649761191.0	1649784910.0	B
1649784914.0	1649785087.0	B
1649785097.0	1649785828.0	C
1649785833.0	1649788802.0	D
1649788798.0	1649788929.0	C
1649788935.0	1649789221.0	B
1649789231.0	1649806159.0	B
1649806158.0	1649806327.0	B
1649806331.0	1649806769.0	C
1649806780.0	1649809530.0	D
1649809530.0	1649811536.0	B
1649811544.0	1649840440.0	B
1649840449.0	1649840586.0	B
1649840584.0	1649841113.0	C
1649841119.0	1649845784.0	D
1649845794.0	1649845913.0	C
1649845923.0	1649846231.0	B
1649846232.0	1649863980.0	B
1649863981.0	1649864165.0	B
1649864167.0	1649864816.0	C
1649864811.0	1649867526.0	D
1649867537.0	1649867641.0	C
1649867647.0	1649867989.0	B
1649867993.0	1649872309.0	B
1649872309.0	1649872502.0	B
1649872506.0	1649872906.0	C
1649872902.0	1649875273.0	D
1649875273.0	1649875375.0	C
1649875379.0	1649875725.0	B
1649875731.0	1649877542.0	C
1649877544.0	1649877661.0	B
1649877659.0	1649878076.0	C
1649878072.0	1649879820.0	D
1649879819.0	1649879950.0	C
1649879958.0	1649880241.0	B
1649880243.0	1649908858.0	B
1649908856.0	1649909035.0	B
1649909042.0	1649909387.0	C
1649909397.0	1649912183.0	D
1649912185.0	1649912341.0	C
1649912345.0	1649920275.0	B
1649920258.0	1649921191.0	B
1649921198.0	1649921415.0	B
1649921415.0	1649922065.0	C
1649922062.0	1649924889.0	D
1649924887.0	1649925110.0	C
1649925122.0	1649925417.0	B
1649925419.0	1649945208.0	B
1649945208.0	1649945401.0	B
1649945406.0	1649945814.0	C
1649945806.0	1649947781.0	D
1649947783.0	1649947900.0	C
1649947901.0	1649949244.0	B
1649949239.0	1649949670.0	C
1649949674.0	1649951362.0	D
1649951367.0	1649951522.0	C
1649951528.0	1649951819.0	B
1649951821.0	1649970375.0	B
1649970377.0	1649970540.0	B
1649970556.0	1649970953.0	C
1649970970.0	1649973780.0	D
1649973781.0	1649975299.0	B
1649975299.0	1650006071.0	B
1650006064.0	1650006194.0	B
1650006197.0	1650006673.0	C
1650006676.0	1650010984.0	D
1650011030.0	1650045991.0	B
1650046001.0	1650046383.0	B
1650046387.0	1650046499.0	B
1650046500.0	1650047878.0	C
1650047897.0	1650052424.0	D
1650052428.0	1650052555.0	C
1650052559.0	1650052865.0	B
1650052865.0	1650059390.0	B
1650059392.0	1650059529.0	B
1650059531.0	1650060984.0	C
1650060981.0	1650064800.0	D
1650064805.0	1650065211.0	C
1650065218.0	1650065521.0	B
1650065521.0	1650102235.0	B
1650102238.0	1650102773.0	B
1650102774.0	1650103181.0	C
1650103196.0	1650104231.0	D
1650104231.0	1650104388.0	C
1650104393.0	1650112856.0	B
1650112866.0	1650116972.0	B
1650116972.0	1650117118.0	B
1650117122.0	1650117654.0	C
1650117681.0	1650122144.0	D
1650122155.0	1650122264.0	C
1650122272.0	1650125111.0	B
1650125109.0	1650130029.0	B
1650130043.0	1650131109.0	B
1650131103.0	1650131518.0	C
1650131518.0	1650135662.0	D
1650135667.0	1650150127.0	B
1650150129.0	1650150383.0	B
1650150386.0	1650151034.0	C
1650151046.0	1650153963.0	D
1650153964.0	1650154347.0	C
1650154344.0	1650178734.0	B
1650178742.0	1650178911.0	B
1650178911.0	1650179298.0	C
1650179308.0	1650181461.0	D
1650181468.0	1650181596.0	C
1650181602.0	1650181920.0	B
1650181930.0	1650197198.0	B
1650197199.0	1650197408.0	B
1650197411.0	1650198778.0	C
1650198791.0	1650202856.0	D
1650202855.0	1650203048.0	C
1650203047.0	1650203336.0	B
1650203340.0	1650208933.0	B
1650208930.0	1650209105.0	B
1650209104.0	1650209525.0	C
1650209519.0	1650210657.0	D
1650210661.0	1650210787.0	C
1650210798.0	1650211913.0	B
1650211920.0	1650220020.0	B
1650220029.0	1650220160.0	B
1650220168.0	1650220721.0	C
1650220742.0	1650223978.0	D
1650223976.0	1650224246.0	C
1650224254.0	1650224532.0	B
1650224536.0	1650232617.0	B
1650232619.0	1650232796.0	B
1650232796.0	1650233192.0	C
1650233210.0	1650234879.0	D
1650234877.0	1650235024.0	C
1650235036.0	1650247392.0	B
1650249307.0	1650249850.0	C
1650249854.0	1650250147.0	B
1650250147.0	1650259877.0	B
1650259879.0	1650259982.0	B
1650259986.0	1650260719.0	C
1650260723.0	1650265357.0	D
1650265348.0	1650265516.0	B
1650265512.0	1650265929.0	C
1650265931.0	1650266403.0	B
1650266403.0	1650268299.0	B
1650268295.0	1650268566.0	B
1650268566.0	1650269018.0	C
1650269011.0	1650269372.0	D
1650269393.0	1650269928.0	C
1650269932.0	1650270202.0	B
1650270205.0	1650280095.0	B
1650280093.0	1650280211.0	B
1650280206.0	1650281164.0	C
1650281160.0	1650281474.0	B
1650281481.0	1650290511.0	B
1650290514.0	1650290813.0	B
1650290809.0	1650292681.0	C
1650292685.0	1650297305.0	D
1650297302.0	1650297530.0	C
1650297528.0	1650297839.0	B
1650297845.0	1650307408.0	B
1650307395.0	1650307557.0	B
1650307555.0	1650308820.0	C
1650308830.0	1650311555.0	D
1650311561.0	1650311853.0	B
1650311849.0	1650340879.0	B
1650340878.0	1650341047.0	B
1650341057.0	1650341455.0	C
1650341465.0	1650344568.0	D
1650344572.0	1650347651.0	B
1650347653.0	1650347964.0	B
1650347964.0	1650348636.0	C
1650348631.0	1650351453.0	D
1650351462.0	1650389905.0	B
1650389902.0	1650390035.0	B
1650390040.0	1650390588.0	C
1650390593.0	1650390842.0	B
1650390857.0	1650391258.0	C
1650391258.0	1650396831.0	D
1650396834.0	1650410388.0	B
1650410386.0	1650410584.0	B
1650410586.0	1650410999.0	C
1650411002.0	1650412210.0	D
1650412216.0	1650412316.0	C
1650412319.0	1650412623.0	B
1650412618.0	1650412967.0	C
1650412969.0	1650414426.0	D
1650414420.0	1650414694.0	C
1650414696.0	1650444466.0	B
1650444475.0	1650444620.0	B
1650444620.0	1650445074.0	C
1650445078.0	1650447990.0	D
1650447997.0	1650448136.0	C
1650448144.0	1650448695.0	B
1650448677.0	1650448816.0	B
1650448816.0	1650449313.0	B
1650449313.0	1650449840.0	C
1650449827.0	1650451674.0	D
1650451676.0	1650451796.0	C
1650451807.0	1650452162.0	B
1650452166.0	1650470646.0	B
1650470643.0	1650472737.0	A
1650472727.0	1650476385.0	B
1650476394.0	1650476492.0	B
1650476495.0	1650476895.0	C
1650476895.0	1650479575.0	D
1650479576.0	1650479697.0	C
1650479700.0	1650480057.0	B
1650480051.0	1650482762.0	B
1650482765.0	1650482881.0	B
1650482885.0	1650483606.0	C
1650483603.0	1650483892.0	B
1650483885.0	1650489540.0	B
1650489543.0	1650489643.0	B
1650489647.0	1650490146.0	C
1650490143.0	1650493468.0	D
1650493474.0	1650493754.0	B
1650493759.0	1650512860.0	B
1650512870.0	1650513062.0	B
1650513062.0	1650513488.0	C
1650513488.0	1650515331.0	D
1650515345.0	1650515577.0	C
1650515580.0	1650515878.0	B
1650515877.0	1650519244.0	B
1650519243.0	1650519366.0	B
1650519370.0	1650519833.0	C
1650519849.0	1650522471.0	D
1650522479.0	1650522609.0	B
1650522608.0	1650558353.0	A
1650558361.0	1650558608.0	B
1650558615.0	1650559021.0	C
1650559015.0	1650561229.0	D
1650561233.0	1650561603.0	B
1650561607.0	1650562078.0	D
1650562079.0	1650562137.0	C
1650562138.0	1650562282.0	B
1650562282.0	1650562499.0	B
1650562505.0	1650562890.0	C
1650562901.0	1650567330.0	D
1650567333.0	1650567489.0	C
1650567490.0	1650577872.0	B
1650577873.0	1650578050.0	B
1650578050.0	1650578976.0	C
1650578980.0	1650581482.0	D
1650581491.0	1650594840.0	C
1650594839.0	1650594898.0	C
1650594904.0	1650595203.0	B
1650595214.0	1650603690.0	B
1650603674.0	1650603796.0	B
1650603800.0	1650604191.0	C
1650604194.0	1650606423.0	D
1650606424.0	1650606581.0	C
1650606580.0	1650606939.0	B
1650606953.0	1650611889.0	B
1650611884.0	1650611999.0	B
1650612004.0	1650612414.0	C
1650612426.0	1650614470.0	D
1650614487.0	1650614574.0	C
1650614577.0	1650614874.0	B
1650614875.0	1650646539.0	B
1650646554.0	1650646805.0	B
1650646814.0	1650647209.0	C
1650647218.0	1650652340.0	D
1650652341.0	1650652457.0	C
1650652460.0	1650652738.0	B
1650652743.0	1650666653.0	B
1650666641.0	1650666846.0	B
1650666853.0	1650667264.0	C
1650667258.0	1650669157.0	D
1650669154.0	1650669301.0	C
1650669305.0	1650669595.0	B
1650669595.0	1650675601.0	B
1650675598.0	1650675714.0	B
1650675717.0	1650677752.0	C
1650677772.0	1650680212.0	D
1650680215.0	1650680475.0	C
1650680473.0	1650680819.0	B
1650680820.0	1650701700.0	B
1650701701.0	1650701843.0	B
1650701847.0	1650702310.0	C
1650702310.0	1650704743.0	D
1650704747.0	1650705006.0	C
1650705006.0	1650705298.0	B
1650705300.0	1650711607.0	B
1650711607.0	1650711786.0	B
1650711789.0	1650712755.0	C
1650712763.0	1650715018.0	D
1650715014.0	1650715303.0	B
1650715308.0	1650733966.0	B
1650733964.0	1650734109.0	B
1650734111.0	1650734521.0	C
1650734524.0	1650736432.0	A
1650736435.0	1650737199.0	B
1650737200.0	1650737345.0	B
1650737340.0	1650737479.0	C
1650737487.0	1650740290.0	D
1650740295.0	1650740496.0	C
1650740515.0	1650740827.0	B
1650740832.0	1650744329.0	B
1650744330.0	1650744442.0	B
1650744434.0	1650745045.0	C
1650745038.0	1650747189.0	D
1650747183.0	1650747431.0	C
1650747429.0	1650747770.0	B
1650747776.0	1650774266.0	B
1650774259.0	1650774429.0	B
1650774428.0	1650774850.0	C
1650774849.0	1650777976.0	D
1650777976.0	1650779944.0	B
1650779945.0	1650787916.0	B
1650787919.0	1650788052.0	B
1650788052.0	1650789212.0	C
1650789228.0	1650791271.0	D
1650791272.0	1650791518.0	B
1650791520.0	1650792602.0	D
1650792602.0	1650792659.0	C
1650792659.0	1650792957.0	B
1650792959.0	1650804493.0	B
1650804491.0	1650804660.0	B
1650804663.0	1650805074.0	C
1650805076.0	1650807118.0	D
1650807118.0	1650808206.0	C
1650808220.0	1650808430.0	D
1650808443.0	1650808912.0	C
1650808920.0	1650809048.0	B
1650809045.0	1650810054.0	D
1650810056.0	1650810296.0	C
1650810296.0	1650810599.0	B
1650810595.0	1650838801.0	B
1650838806.0	1650839047.0	B
1650839043.0	1650839452.0	C
1650839452.0	1650843379.0	D
1650843376.0	1650848253.0	B
1650848243.0	1650864670.0	B
1650864670.0	1650864838.0	B
1650864838.0	1650865978.0	C
1650865970.0	1650869815.0	D
1650869818.0	1650871172.0	C
1650871171.0	1650871507.0	B
1650871507.0	1650893368.0	B
1650893374.0	1650893523.0	B
1650893523.0	1650893936.0	C
1650893936.0	1650897585.0	D
1650897585.0	1650898339.0	C
1650898334.0	1650898633.0	B
1650898631.0	1650927370.0	B
1650927369.0	1650927542.0	B
1650927541.0	1650927966.0	C
1650927962.0	1650930249.0	D
1650930257.0	1650930539.0	B
1650930541.0	1650933213.0	B
1650933213.0	1650933368.0	B
1650933371.0	1650934040.0	C
1650934053.0	1650937044.0	D
1650937055.0	1650937202.0	C
1650937209.0	1650937487.0	B
1650937490.0	1650948789.0	B
1650948791.0	1650948910.0	B
1650948912.0	1650949362.0	C
1650949368.0	1650951002.0	D
1650950992.0	1650951130.0	C
1650951141.0	1650952196.0	B
1650952204.0	1650957784.0	B
1650957792.0	1650957970.0	B
1650957967.0	1650958638.0	C
1650958652.0	1650960473.0	D
1650960475.0	1650960651.0	C
1650960658.0	1650960981.0	B
1650960985.0	1650963360.0	B
1650963359.0	1650963539.0	B
1650963549.0	1650968227.0	C
1650968223.0	1650968525.0	B
1650968521.0	1650969751.0	B
1650969754.0	1651006323.0	A
1651006330.0	1651008068.0	B
1651008070.0	1651008241.0	B
1651008242.0	1651008689.0	C
1651008710.0	1651011772.0	D
1651011780.0	1651011905.0	C
1651011908.0	1651013347.0	B
1651013350.0	1651013500.0	B
1651013503.0	1651013643.0	B
1651013646.0	1651014157.0	C
1651014177.0	1651015509.0	D
1651015537.0	1651015755.0	C
1651015774.0	1651017715.0	D
1651017728.0	1651017839.0	C
1651017840.0	1651018139.0	B
1651018141.0	1651035484.0	B
1651035492.0	1651035613.0	B
1651035607.0	1651036015.0	C
1651036029.0	1651037331.0	D
1651037346.0	1651037457.0	C
1651037461.0	1651037878.0	B
1651038158.0	1651038311.0	C
1651038312.0	1651038361.0	B
1651038365.0	1651038794.0	C
1651038796.0	1651041371.0	D
1651041365.0	1651041878.0	C
1651041878.0	1651047157.0	B
1651047148.0	1651047432.0	B
1651047440.0	1651048040.0	B
1651048032.0	1651048276.0	B
1651048276.0	1651049736.0	B
1651049729.0	1651050895.0	B
1651050890.0	1651051344.0	B
1651051349.0	1651051682.0	B
1651051687.0	1651052044.0	B
1651052058.0	1651078306.0	B
1651078310.0	1651078688.0	B
1651078688.0	1651079124.0	C
1651079133.0	1651083198.0	D
1651083204.0	1651083385.0	C
1651083395.0	1651083673.0	B
1651083673.0	1651090678.0	B
1651090682.0	1651090817.0	B
1651090823.0	1651091223.0	C
1651091228.0	1651094650.0	D
1651094649.0	1651094793.0	C
1651094803.0	1651095134.0	B
1651095134.0	1651121340.0	B
1651121346.0	1651121480.0	B
1651121481.0	1651121944.0	C
1651121949.0	1651125146.0	D
1651125149.0	1651125279.0	C
1651125283.0	1651126920.0	B
1651126920.0	1651129980.0	B
1651129982.0	1651130130.0	B
1651130130.0	1651130843.0	C
1651130850.0	1651132197.0	D
1651132194.0	1651134423.0	A
1651134429.0	1651134596.0	B
1651134599.0	1651136038.0	D
1651136044.0	1651136511.0	C
1651136512.0	1651136771.0	B
1651136774.0	1651161853.0	B
1651161847.0	1651162025.0	B
1651162020.0	1651162481.0	C
1651162501.0	1651166581.0	D
1651166579.0	1651166713.0	C
1651166729.0	1651167000.0	B
1651167006.0	1651186231.0	B
1651186236.0	1651186444.0	B
1651186443.0	1651186849.0	C
1651186863.0	1651187999.0	D
1651188001.0	1651190634.0	A
1651190632.0	1651190998.0	B
1651190998.0	1651192666.0	D
1651192667.0	1651192799.0	C
1651192801.0	1651193461.0	B
1651193459.0	1651194056.0	C
1651194056.0	1651196097.0	D
1651196099.0	1651196490.0	C
1651196488.0	1651196765.0	B
1651196765.0	1651220076.0	B
1651220080.0	1651220225.0	B
1651220222.0	1651220520.0	C
1651220521.0	1651220761.0	A
1651220762.0	1651220884.0	B
1651220884.0	1651222110.0	D
1651222106.0	1651222322.0	B
1651222326.0	1651222708.0	C
1651222708.0	1651225231.0	D
1651225232.0	1651225394.0	C
1651225397.0	1651252834.0	B
1651252826.0	1651254348.0	A
1651254352.0	1651255015.0	B
1651255010.0	1651255099.0	B
1651255101.0	1651255623.0	C
1651255626.0	1651259083.0	D
1651259086.0	1651259383.0	C
1651259383.0	1651259705.0	B
1651259706.0	1651268634.0	B
1651268642.0	1651268816.0	B
1651268820.0	1651269251.0	C
1651269268.0	1651273965.0	D
1651273963.0	1651274220.0	C
1651274222.0	1651274475.0	B
1651274473.0	1651305903.0	B
1651305900.0	1651306031.0	B
1651306036.0	1651306440.0	C
1651306453.0	1651311048.0	D
1651311049.0	1651311211.0	C
1651311230.0	1651311496.0	B
1651311502.0	1651321892.0	B
1651321938.0	1651328456.0	A
1651328465.0	1651329463.0	B
1651329470.0	1651329934.0	C
1651329935.0	1651332939.0	D
1651332929.0	1651336929.0	C
1651336935.0	1651337193.0	B
1651337189.0	1651348452.0	B
1651348455.0	1651348627.0	B
1651348625.0	1651349038.0	C
1651349038.0	1651351683.0	D
1651351687.0	1651351801.0	C
1651351802.0	1651352165.0	B
1651352160.0	1651361413.0	B
1651361408.0	1651361523.0	B
1651361525.0	1651361856.0	C
1651361863.0	1651363220.0	D
